date,journal,url
1887-07-30,Journal des débats politiques et littéraires,https://gallica.bnf.fr/ark:/12148/bpt6k464008c
1887-07-31,Journal des débats politiques et littéraires,https://gallica.bnf.fr/ark:/12148/bpt6k464009r
1887-08-02,Journal des débats politiques et littéraires,https://gallica.bnf.fr/ark:/12148/bpt6k4640112
1887-11-04,Journal des débats politiques et littéraires,https://gallica.bnf.fr/ark:/12148/bpt6k464105j
1887-11-14,Journal des débats politiques et littéraires,https://gallica.bnf.fr/ark:/12148/bpt6k464115w
1887-11-18,Journal des débats politiques et littéraires,https://gallica.bnf.fr/ark:/12148/bpt6k464120b
1887-12-20,Journal des débats politiques et littéraires,https://gallica.bnf.fr/ark:/12148/bpt6k4641558
1888-02-14,Journal des débats politiques et littéraires,https://gallica.bnf.fr/ark:/12148/bpt6k4642122
1888-02-17,Journal des débats politiques et littéraires,https://gallica.bnf.fr/ark:/12148/bpt6k4642156
1888-02-18,Journal des débats politiques et littéraires,https://gallica.bnf.fr/ark:/12148/bpt6k464216k
1888-03-03,Journal des débats politiques et littéraires,https://gallica.bnf.fr/ark:/12148/bpt6k4642300
1888-03-05,Journal des débats politiques et littéraires,https://gallica.bnf.fr/ark:/12148/bpt6k464232r
1888-03-17,Journal des débats politiques et littéraires,https://gallica.bnf.fr/ark:/12148/bpt6k464244v
1888-03-23,Journal des débats politiques et littéraires,https://gallica.bnf.fr/ark:/12148/bpt6k464250p
1888-04-19,Journal des débats politiques et littéraires,https://gallica.bnf.fr/ark:/12148/bpt6k4642771
1888-05-11,Journal des débats politiques et littéraires,https://gallica.bnf.fr/ark:/12148/bpt6k464299g
1888-06-14,Journal des débats politiques et littéraires,https://gallica.bnf.fr/ark:/12148/bpt6k4643322
1888-06-28,Journal des débats politiques et littéraires,https://gallica.bnf.fr/ark:/12148/bpt6k464346x
1888-07-06,Journal des débats politiques et littéraires,https://gallica.bnf.fr/ark:/12148/bpt6k464354h
1888-07-11,Journal des débats politiques et littéraires,https://gallica.bnf.fr/ark:/12148/bpt6k464359d
1888-07-13,Journal des débats politiques et littéraires,https://gallica.bnf.fr/ark:/12148/bpt6k464361q
1888-07-15,Journal des débats politiques et littéraires,https://gallica.bnf.fr/ark:/12148/bpt6k464363g
1888-07-18,Journal des débats politiques et littéraires,https://gallica.bnf.fr/ark:/12148/bpt6k464366m
1888-07-19,Journal des débats politiques et littéraires,https://gallica.bnf.fr/ark:/12148/bpt6k4643670
1888-07-20,Journal des débats politiques et littéraires,https://gallica.bnf.fr/ark:/12148/bpt6k464368c
1888-07-28,Journal des débats politiques et littéraires,https://gallica.bnf.fr/ark:/12148/bpt6k464376z
1888-09-16,Journal des débats politiques et littéraires,https://gallica.bnf.fr/ark:/12148/bpt6k464426j
1888-09-17,Journal des débats politiques et littéraires,https://gallica.bnf.fr/ark:/12148/bpt6k464427x
1888-09-18,Journal des débats politiques et littéraires,https://gallica.bnf.fr/ark:/12148/bpt6k4644289
1888-09-22,Journal des débats politiques et littéraires,https://gallica.bnf.fr/ark:/12148/bpt6k464432c
1888-10-19,Journal des débats politiques et littéraires,https://gallica.bnf.fr/ark:/12148/bpt6k464460n
1888-11-05,Journal des débats politiques et littéraires,https://gallica.bnf.fr/ark:/12148/bpt6k464477n
1888-11-15,Journal des débats politiques et littéraires,https://gallica.bnf.fr/ark:/12148/bpt6k4644870
1888-12-13,Journal des débats politiques et littéraires,https://gallica.bnf.fr/ark:/12148/bpt6k464516h
1888-12-15,Journal des débats politiques et littéraires,https://gallica.bnf.fr/ark:/12148/bpt6k464519n
1888-12-21,Journal des débats politiques et littéraires,https://gallica.bnf.fr/ark:/12148/bpt6k464526v
1889-01-19,Journal des débats politiques et littéraires,https://gallica.bnf.fr/ark:/12148/bpt6k464555h
1889-01-26,Journal des débats politiques et littéraires,https://gallica.bnf.fr/ark:/12148/bpt6k4645633
1889-02-02,Journal des débats politiques et littéraires,https://gallica.bnf.fr/ark:/12148/bpt6k4645709
1889-02-04,Journal des débats politiques et littéraires,https://gallica.bnf.fr/ark:/12148/bpt6k4645722
1889-02-13,Journal des débats politiques et littéraires,https://gallica.bnf.fr/ark:/12148/bpt6k4645811
1889-02-19,Journal des débats politiques et littéraires,https://gallica.bnf.fr/ark:/12148/bpt6k4645879
1889-03-02,Journal des débats politiques et littéraires,https://gallica.bnf.fr/ark:/12148/bpt6k464599d
1889-03-09,Journal des débats politiques et littéraires,https://gallica.bnf.fr/ark:/12148/bpt6k464606g
1889-03-18,Journal des débats politiques et littéraires,https://gallica.bnf.fr/ark:/12148/bpt6k464615f
1889-03-20,Journal des débats politiques et littéraires,https://gallica.bnf.fr/ark:/12148/bpt6k4646176
1889-03-28,Journal des débats politiques et littéraires,https://gallica.bnf.fr/ark:/12148/bpt6k464625s
1889-04-30,Journal des débats politiques et littéraires,https://gallica.bnf.fr/ark:/12148/bpt6k464658z
1889-05-02,Journal des débats politiques et littéraires,https://gallica.bnf.fr/ark:/12148/bpt6k4646608
1889-05-11,Journal des débats politiques et littéraires,https://gallica.bnf.fr/ark:/12148/bpt6k464670m
1889-06-13,Journal des débats politiques et littéraires,https://gallica.bnf.fr/ark:/12148/bpt6k464705d
1889-08-08,Journal des débats politiques et littéraires,https://gallica.bnf.fr/ark:/12148/bpt6k464761z
1889-08-11,Journal des débats politiques et littéraires,https://gallica.bnf.fr/ark:/12148/bpt6k464765g
1889-08-20,Journal des débats politiques et littéraires,https://gallica.bnf.fr/ark:/12148/bpt6k4647766
1889-09-04,Journal des débats politiques et littéraires,https://gallica.bnf.fr/ark:/12148/bpt6k4647910
1889-10-25,Journal des débats politiques et littéraires,https://gallica.bnf.fr/ark:/12148/bpt6k464844q
1889-11-21,Journal des débats politiques et littéraires,https://gallica.bnf.fr/ark:/12148/bpt6k4648720
1889-11-22,Journal des débats politiques et littéraires,https://gallica.bnf.fr/ark:/12148/bpt6k464873c
1889-12-04,Journal des débats politiques et littéraires,https://gallica.bnf.fr/ark:/12148/bpt6k464885g
1889-12-14,Journal des débats politiques et littéraires,https://gallica.bnf.fr/ark:/12148/bpt6k4648966
1890-02-20,Journal des débats politiques et littéraires,https://gallica.bnf.fr/ark:/12148/bpt6k4649653
1890-03-01,Journal des débats politiques et littéraires,https://gallica.bnf.fr/ark:/12148/bpt6k4649742
1890-03-06,Journal des débats politiques et littéraires,https://gallica.bnf.fr/ark:/12148/bpt6k464979z
1890-03-07,Journal des débats politiques et littéraires,https://gallica.bnf.fr/ark:/12148/bpt6k464980w
1890-03-15,Journal des débats politiques et littéraires,https://gallica.bnf.fr/ark:/12148/bpt6k464988x
1890-03-26,Journal des débats politiques et littéraires,https://gallica.bnf.fr/ark:/12148/bpt6k464999n
1890-04-06,Journal des débats politiques et littéraires,https://gallica.bnf.fr/ark:/12148/bpt6k465010z
1890-04-10,Journal des débats politiques et littéraires,https://gallica.bnf.fr/ark:/12148/bpt6k4650133
1890-04-16,Journal des débats politiques et littéraires,https://gallica.bnf.fr/ark:/12148/bpt6k465019c
1890-07-25,Journal des débats politiques et littéraires,https://gallica.bnf.fr/ark:/12148/bpt6k465120m
1890-08-09,Journal des débats politiques et littéraires,https://gallica.bnf.fr/ark:/12148/bpt6k465135v
1890-09-19,Journal des débats politiques et littéraires,https://gallica.bnf.fr/ark:/12148/bpt6k465176m
1890-10-10,Journal des débats politiques et littéraires,https://gallica.bnf.fr/ark:/12148/bpt6k465197p
1890-11-18,Journal des débats politiques et littéraires,https://gallica.bnf.fr/ark:/12148/bpt6k4652389
1890-11-25,Journal des débats politiques et littéraires,https://gallica.bnf.fr/ark:/12148/bpt6k465246w
1890-12-24,Journal des débats politiques et littéraires,https://gallica.bnf.fr/ark:/12148/bpt6k465278p
1882-09-30,Journal du Cher,https://gallica.bnf.fr/ark:/12148/bpt6k2482511p
1882-10-10,Journal du Cher,https://gallica.bnf.fr/ark:/12148/bpt6k24825175
1882-10-17,Journal du Cher,https://gallica.bnf.fr/ark:/12148/bpt6k24825212
1882-10-26,Journal du Cher,https://gallica.bnf.fr/ark:/12148/bpt6k24825264
1882-11-07,Journal du Cher,https://gallica.bnf.fr/ark:/12148/bpt6k2482532v
1882-11-18,Journal du Cher,https://gallica.bnf.fr/ark:/12148/bpt6k2482538b
1882-11-19,Journal du Cher,https://gallica.bnf.fr/ark:/12148/bpt6k2482539r
1882-11-21,Journal du Cher,https://gallica.bnf.fr/ark:/12148/bpt6k2482540d
1882-11-23,Journal du Cher,https://gallica.bnf.fr/ark:/12148/bpt6k2482541t
1882-11-25,Journal du Cher,https://gallica.bnf.fr/ark:/12148/bpt6k24825427
1882-11-28,Journal du Cher,https://gallica.bnf.fr/ark:/12148/bpt6k24825442
1882-11-30,Journal du Cher,https://gallica.bnf.fr/ark:/12148/bpt6k2482545g
1882-12-02,Journal du Cher,https://gallica.bnf.fr/ark:/12148/bpt6k2482546w
1882-12-21,Journal du Cher,https://gallica.bnf.fr/ark:/12148/bpt6k2482557p
1882-12-23,Journal du Cher,https://gallica.bnf.fr/ark:/12148/bpt6k24825583
1882-12-30,Journal du Cher,https://gallica.bnf.fr/ark:/12148/bpt6k2482561k
1882-12-31,Journal du Cher,https://gallica.bnf.fr/ark:/12148/bpt6k24825620
1883-01-28,Journal du Cher,https://gallica.bnf.fr/ark:/12148/bpt6k2482578v
1883-02-01,Journal du Cher,https://gallica.bnf.fr/ark:/12148/bpt6k2482580x
1883-02-10,Journal du Cher,https://gallica.bnf.fr/ark:/12148/bpt6k24825850
1883-02-11,Journal du Cher,https://gallica.bnf.fr/ark:/12148/bpt6k2482586d
1883-02-18,Journal du Cher,https://gallica.bnf.fr/ark:/12148/bpt6k24825909
1883-03-11,Journal du Cher,https://gallica.bnf.fr/ark:/12148/bpt6k24826022
1883-04-10,Journal du Cher,https://gallica.bnf.fr/ark:/12148/bpt6k2482618x
1883-04-21,Journal du Cher,https://gallica.bnf.fr/ark:/12148/bpt6k2482624n
1883-04-22,Journal du Cher,https://gallica.bnf.fr/ark:/12148/bpt6k24826252
1883-05-13,Journal du Cher,https://gallica.bnf.fr/ark:/12148/bpt6k24826378
1883-05-15,Journal du Cher,https://gallica.bnf.fr/ark:/12148/bpt6k2482638p
1883-05-19,Journal du Cher,https://gallica.bnf.fr/ark:/12148/bpt6k24826393
1883-05-26,Journal du Cher,https://gallica.bnf.fr/ark:/12148/bpt6k24826430
1883-06-07,Journal du Cher,https://gallica.bnf.fr/ark:/12148/bpt6k24826504
1883-06-21,Journal du Cher,https://gallica.bnf.fr/ark:/12148/bpt6k2482658f
1883-06-26,Journal du Cher,https://gallica.bnf.fr/ark:/12148/bpt6k2482661x
1883-07-31,Journal du Cher,https://gallica.bnf.fr/ark:/12148/bpt6k24826808
1883-08-02,Journal du Cher,https://gallica.bnf.fr/ark:/12148/bpt6k2482681p
1883-11-01,Journal du Cher,https://gallica.bnf.fr/ark:/12148/bpt6k2482733z
1883-11-06,Journal du Cher,https://gallica.bnf.fr/ark:/12148/bpt6k24827366
1883-11-17,Journal du Cher,https://gallica.bnf.fr/ark:/12148/bpt6k2482742x
1883-11-24,Journal du Cher,https://gallica.bnf.fr/ark:/12148/bpt6k2482746k
1883-12-02,Journal du Cher,https://gallica.bnf.fr/ark:/12148/bpt6k2482751w
1884-05-22,Journal du Cher,https://gallica.bnf.fr/ark:/12148/bpt6k2482848r
1884-05-25,Journal du Cher,https://gallica.bnf.fr/ark:/12148/bpt6k2482850t
1884-07-06,Journal du Cher,https://gallica.bnf.fr/ark:/12148/bpt6k2482873t
1884-08-19,Journal du Cher,https://gallica.bnf.fr/ark:/12148/bpt6k24828977
1884-09-30,Journal du Cher,https://gallica.bnf.fr/ark:/12148/bpt6k2482921f
1884-10-23,Journal du Cher,https://gallica.bnf.fr/ark:/12148/bpt6k24829342
1884-12-20,Journal du Cher,https://gallica.bnf.fr/ark:/12148/bpt6k24829661
1885-06-10,Journal du Cher,https://gallica.bnf.fr/ark:/12148/bpt6k2483105w
1885-07-02,Journal du Cher,https://gallica.bnf.fr/ark:/12148/bpt6k24831247
1885-07-17,Journal du Cher,https://gallica.bnf.fr/ark:/12148/bpt6k2483136f
1885-08-04,Journal du Cher,https://gallica.bnf.fr/ark:/12148/bpt6k24831514
1885-08-16,Journal du Cher,https://gallica.bnf.fr/ark:/12148/bpt6k2483162x
1885-11-18,Journal du Cher,https://gallica.bnf.fr/ark:/12148/bpt6k24832413
1885-11-21,Journal du Cher,https://gallica.bnf.fr/ark:/12148/bpt6k2483244b
1885-12-04,Journal du Cher,https://gallica.bnf.fr/ark:/12148/bpt6k24832554
1886-04-11,Journal du Cher,https://gallica.bnf.fr/ark:/12148/bpt6k2483362m
1886-06-30,Journal du Cher,https://gallica.bnf.fr/ark:/12148/bpt6k2483427h
1886-11-05,Journal du Cher,https://gallica.bnf.fr/ark:/12148/bpt6k2483535d
1886-12-24,Journal du Cher,https://gallica.bnf.fr/ark:/12148/bpt6k2483577r
1886-12-25,Journal du Cher,https://gallica.bnf.fr/ark:/12148/bpt6k24835785
1887-02-12,Journal du Cher,https://gallica.bnf.fr/ark:/12148/bpt6k24850218
1887-09-06,Journal du Cher,https://gallica.bnf.fr/ark:/12148/bpt6k24851918
1888-03-06,Journal du Cher,https://gallica.bnf.fr/ark:/12148/bpt6k2485345q
1888-10-20,Journal du Cher,https://gallica.bnf.fr/ark:/12148/bpt6k2485536f
1889-04-07,Journal du Cher,https://gallica.bnf.fr/ark:/12148/bpt6k2485677q
1889-04-14,Journal du Cher,https://gallica.bnf.fr/ark:/12148/bpt6k2485683f
1890-03-20,Journal du Cher,https://gallica.bnf.fr/ark:/12148/bpt6k2485967c
1890-03-29,Journal du Cher,https://gallica.bnf.fr/ark:/12148/bpt6k2485975x
1890-11-19,Journal du Cher,https://gallica.bnf.fr/ark:/12148/bpt6k2486170d
1875-05-30,"Journal de la ville de Saint-Quentin et de l'arrondissement, ou Feuille d'annonces judiciaires...",https://gallica.bnf.fr/ark:/12148/bpt6k1837823v
1876-02-09,"Journal de la ville de Saint-Quentin et de l'arrondissement, ou Feuille d'annonces judiciaires...",https://gallica.bnf.fr/ark:/12148/bpt6k1837933k
1879-01-26,"Journal de la ville de Saint-Quentin et de l'arrondissement, ou Feuille d'annonces judiciaires...",https://gallica.bnf.fr/ark:/12148/bpt6k18383896
1879-07-25,"Journal de la ville de Saint-Quentin et de l'arrondissement, ou Feuille d'annonces judiciaires...",https://gallica.bnf.fr/ark:/12148/bpt6k1838467z
1882-10-01,"Journal de la ville de Saint-Quentin et de l'arrondissement, ou Feuille d'annonces judiciaires...",https://gallica.bnf.fr/ark:/12148/bpt6k1838944p
1882-10-08,"Journal de la ville de Saint-Quentin et de l'arrondissement, ou Feuille d'annonces judiciaires...",https://gallica.bnf.fr/ark:/12148/bpt6k1838947x
1882-10-11,"Journal de la ville de Saint-Quentin et de l'arrondissement, ou Feuille d'annonces judiciaires...",https://gallica.bnf.fr/ark:/12148/bpt6k1838948b
1882-10-22,"Journal de la ville de Saint-Quentin et de l'arrondissement, ou Feuille d'annonces judiciaires...",https://gallica.bnf.fr/ark:/12148/bpt6k1838953n
1882-11-05,"Journal de la ville de Saint-Quentin et de l'arrondissement, ou Feuille d'annonces judiciaires...",https://gallica.bnf.fr/ark:/12148/bpt6k18389594
1882-11-22,"Journal de la ville de Saint-Quentin et de l'arrondissement, ou Feuille d'annonces judiciaires...",https://gallica.bnf.fr/ark:/12148/bpt6k18389668
1882-11-24,"Journal de la ville de Saint-Quentin et de l'arrondissement, ou Feuille d'annonces judiciaires...",https://gallica.bnf.fr/ark:/12148/bpt6k1838967p
1882-11-29,"Journal de la ville de Saint-Quentin et de l'arrondissement, ou Feuille d'annonces judiciaires...",https://gallica.bnf.fr/ark:/12148/bpt6k1838969h
1882-12-01,"Journal de la ville de Saint-Quentin et de l'arrondissement, ou Feuille d'annonces judiciaires...",https://gallica.bnf.fr/ark:/12148/bpt6k18389705
1882-12-03,"Journal de la ville de Saint-Quentin et de l'arrondissement, ou Feuille d'annonces judiciaires...",https://gallica.bnf.fr/ark:/12148/bpt6k1838971k
1883-02-11,"Journal de la ville de Saint-Quentin et de l'arrondissement, ou Feuille d'annonces judiciaires...",https://gallica.bnf.fr/ark:/12148/bpt6k18390014
1883-04-27,"Journal de la ville de Saint-Quentin et de l'arrondissement, ou Feuille d'annonces judiciaires...",https://gallica.bnf.fr/ark:/12148/bpt6k18390333
